posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-16.892448;16.832735;720.010925;0;0.539355;-0.456413;0.594314;0;2;-16.836723;-147.200287;672.840515;0;0.577641;-0.389653;0.640072;0;2;-20.793615;-266.301208;606.371399;0;0.482478;-0.478368;0.569427;0;2;-36.647976;-472.303314;585.089478;0;0.518033;-0.431163;0.605955;0;2;-1.959959;-440.767029;586.146118;0;0.777656;-0.616328;-0.025391;0;2;130.592926;-410.657074;571.07605;0;0.729911;-0.341824;-0.424036;0;2;209.701416;-174.617218;660.08136;0;0.582937;-0.447982;-0.309778;0;2;227.676407;42.949245;620.351868;0;0.145835;0.847442;0.395502;0;2;278.675537;108.358192;660.445129;0;0.315124;0.416543;0.8373;0;2;231.704025;190.996353;619.811218;0;0.315124;0.416543;0.8373;0;2;215.787582;166.912018;644.143799;0;-0.406695;0.375945;0.795995;0;2;-65.793915;-435.990814;593.041077;0;0.619367;0.761841;-0.094554;0;2;-182.555603;-392.235413;609.829102;0;0.385544;0.669314;-0.396994;0;2;-234.613312;-146.105698;706.134583;0;0.534642;0.488085;-0.606101;0;2;-245.430237;66.011009;632.781677;0;0.720271;-0.310169;0.543716;0;2;-273.721985;137.053391;695.959473;0;-0.378046;0.581055;-0.232825;0;2;-269.768005;216.949524;633.30304;0;-0.378046;0.581055;-0.232825;0;2;-222.773758;174.131363;626.907959;0;-0.350415;-0.168332;0.219737;0;2;69.622261;19.948721;709.277466;0;-0.371502;0.617348;-0.432041;0;2;54.966827;378.610138;575.72406;0;0.485524;-0.502473;0.561532;0;2;63.595341;742.709412;612.266785;0;-0.396081;0.561014;-0.356796;0;2;84.348885;778.665649;437.914001;0;0.730998;-0.147457;0.644384;0;1;-94.90657;14.022915;729.689758;0;0.537011;0.440361;0.644204;0;2;-108.451614;362.774536;572.965393;0;0.377858;0.649704;0.432146;0;2;-60.446587;709.77771;691.691772;0;0.477211;0.509759;0.619706;0;2;-101.712929;776.22937;546.527222;0;0.086917;0.801784;0.080509;0;2;-43.797123;-547.35321;564.503052;0;0.66238;-0.406976;0.402833;0;2;7.376484;-566.359375;420.790497;0;0.66238;-0.406976;0.402833;0;2;25.172178;-600.739319;457.787598;0;0.80995;-0.002929;0.572621;0;2;42.329021;-596.90625;577.789307;0;0.483062;0.402833;0.406976;0;2;-20.90029;-602.951477;438.437775;0;0.80995;-0.002929;0.572621;0;2;-107.108398;-617.279236;528.298401;0;0.66238;-0.406976;0.402833;0;2;7259666432
-26.204254;3.651253;708.809265;0;0.534997;-0.469966;0.596176;0;2;-23.37332;-160.312714;661.832275;0;0.565423;-0.415931;0.635055;0;2;-25.362993;-282.093323;600.485901;0;0.478075;-0.487889;0.55466;0;2;-39.1553;-488.816559;587.532776;0;0.514638;-0.441837;0.591999;0;2;-4.777442;-456.964325;587.707703;0;0.765804;-0.633038;-0.031065;0;2;128.40686;-428.806854;575.379211;0;0.724684;-0.347587;-0.428224;0;2;205.55275;-191.952133;663.495728;0;0.587085;-0.449842;-0.319116;0;2;226.410904;26.019768;628.361389;0;0.137449;0.871036;0.397907;0;2;284.250793;91.032906;658.444458;0;0.265025;0.434886;0.853175;0;2;234.527176;173.87973;621.859985;0;0.265025;0.434886;0.853175;0;2;219.385269;152.402542;643.301025;0;-0.449391;0.378048;0.746044;0;2;-68.695366;-452.497437;593.623657;0;0.636239;0.751915;-0.093658;0;2;-186.940109;-411.570862;606.074524;0;0.382433;0.668941;-0.405335;0;2;-237.41301;-164.278778;699.786438;0;0.516361;0.509859;-0.593146;0;2;-249.353729;52.426353;642.075439;0;0.740092;-0.26779;0.527087;0;2;-279.088013;122.49118;705.593689;0;-0.387013;0.535124;-0.251346;0;2;-266.116913;205.430206;648.444092;0;-0.387013;0.535124;-0.251346;0;2;-222.477417;161.678024;635.810669;0;-0.331785;-0.200328;0.269522;0;2;59.79636;8.947593;695.506042;0;-0.393648;0.600302;-0.445165;0;2;48.066681;374.842529;583.67041;0;0.493926;-0.497733;0.557506;0;2;54.138828;738.461731;623.309204;0;-0.388394;0.565963;-0.346626;0;2;75.391113;769.219421;448.127777;0;0.729737;-0.15819;0.640663;0;1;-103.754791;-1.124691;720.805359;0;0.528957;0.457741;0.636902;0;2;-111.920273;352.925323;576.615967;0;0.381651;0.65217;0.435659;0;2;-59.439735;701.000244;689.518799;0;0.467451;0.499964;0.652134;0;2;-112.036659;757.282227;543.82489;0;0.102943;0.817492;0.110336;0;2;-45.392384;-564.669189;569.983154;0;0.674209;-0.38767;0.415633;0;2;6.034691;-575.44751;425.602661;0;0.674209;-0.38767;0.415633;0;2;23.775061;-611.841736;460.60202;0;0.810207;0.019773;0.568021;0;2;40.694794;-614.817444;580.592651;0;0.471596;0.415633;0.38767;0;2;-22.233551;-612.978149;441.080811;0;0.810207;0.019773;0.568021;0;2;-108.551147;-632.42572;529.768005;0;0.674209;-0.38767;0.415633;0;2;7259700224
-28.758253;-28.097868;669.52948;0;0.504139;-0.446397;0.568788;0;2;-43.050011;-180.190384;648.365723;0;0.526802;-0.417823;0.590096;0;2;-54.862259;-299.037567;617.75708;0;0.384244;-0.581509;0.662837;0;2;-59.737614;-483.313171;582.533752;0;0.404947;-0.526481;0.707335;0;2;-34.320133;-450.819366;572.870728;0;0.679374;-0.473339;0.168881;0;2;11.550073;-380.800171;481.965179;0;0.823773;-0.076049;-0.053923;0;2;99.642754;-158.756134;482.870026;0;0.79145;-0.078926;-0.049617;0;1;152.82312;34.52882;479.498383;0;-0.221885;0.85916;0.22004;0;1;206.487564;47.767132;541.737671;0;-0.044169;0.702831;0.540928;0;1;205.725769;114.995636;606.580444;0;-0.044169;0.702831;0.540928;0;1;195.111526;108.211876;569.568604;0;0.63951;-0.405526;-0.645498;0;1;-82.44738;-455.210632;605.254517;0;0.593301;0.721804;0.091383;0;1;-167.256622;-423.743286;674.110168;0;0.494958;0.611651;-0.269723;0;1;-225.235031;-209.679733;774.407715;0;0.672434;0.457755;-0.487163;0;1;-290.899506;-32.36343;700.449219;0;0.566126;-0.324201;0.447258;0;1;-284.218597;55.97744;714.015991;0;-0.399095;0.423837;-0.354271;0;1;-254.639267;137.180878;683.021851;0;-0.399095;0.423837;-0.354271;0;1;-267.730194;72.105438;651.275696;0;-0.469525;-0.040767;0.234454;0;1;49.681034;-34.9687;665.936829;0;-0.479689;0.483303;-0.403352;0;2;74.817093;302.896332;595.384033;0;0.621642;-0.362401;0.514734;0;2;63.060684;617.956177;695.301453;0;0.545419;-0.438915;0.463728;0;1;89.019417;718.915344;571.369019;0;0.773214;0.015484;0.633955;0;1;-99.490402;-21.902136;672.769104;0;0.573716;0.39548;0.617652;0;2;-109.478241;291.615295;527.470459;0;0.393077;0.599872;0.4219;0;1;-99.882408;606.516113;639.019775;0;0.466074;0.526444;0.5372;0;1;-117.045868;694.17334;519.764954;0;0.00284;0.755927;0.010677;0;1;-68.046837;-549.739868;560.067322;0;0.723229;-0.452814;0.269033;0;2;1.683041;-566.073975;441.046417;0;0.723229;-0.452814;0.269033;0;2;19.054886;-588.777832;480.082794;0;0.827248;-0.129953;0.510423;0;2;15.207648;-571.632324;588.251892;0;0.446677;0.269033;0.452814;0;2;-17.402369;-603.028625;457.488708;0;0.827248;-0.129953;0.510423;0;2;-102.139038;-628.240234;528.283813;0;0.723229;-0.452814;0.269033;0;2;7259733504
-32.422836;-39.969296;659.193176;0;0.556849;-0.410255;0.519777;0;2;-39.548889;-195.72435;635.059631;0;0.580253;-0.384859;0.538852;0;2;-43.381508;-317.448151;602.223511;0;0.508597;-0.46983;0.515381;0;2;-51.311821;-509.084808;593.499512;0;0.547452;-0.426987;0.551399;0;2;-20.272745;-478.993652;596.668518;0;0.749204;-0.645295;-0.106441;0;2;100.513344;-441.797668;599.752747;0;0.720964;-0.384577;-0.409163;0;2;182.474518;-221.791534;667.60614;0;0.611736;-0.466426;-0.312666;0;2;220.123505;-22.136032;639.45575;0;0.151754;0.761666;0.629314;0;2;245.012878;58.004036;624.968262;0;0.153546;0.708194;0.688935;0;2;249.812851;151.716873;606.902893;0;0.153546;0.708194;0.688935;0;2;222.398621;97.329933;609.874512;0;-0.419824;0.569956;0.616336;0;2;-79.68689;-475.93338;595.07019;0;0.631944;0.753664;-0.115843;0;2;-188.397675;-435.247833;602.344604;0;0.327052;0.717026;-0.436463;0;2;-248.702301;-208.690964;686.255005;0;-0.432519;-0.571774;0.614574;0;2;-254.517166;-3.581852;653.99762;0;0.681089;-0.05444;0.128965;0;2;-255.662292;87.90567;659.991333;0;0.706484;-0.049768;0.130838;0;2;-255.962311;181.201065;670.869751;0;0.706484;-0.049768;0.130838;0;2;-215.218246;106.198433;635.839355;0;-0.418377;-0.415945;0.355919;0;2;47.433395;-45.160213;669.115112;0;-0.4572;0.488629;-0.396952;0;2;84.40255;295.551208;580.271118;0;0.64082;-0.327985;0.537372;0;2;72.070297;605.332581;715.792664;0;0.593863;-0.37306;0.48795;0;1;107.251648;727.469421;609.523804;0;0.790984;0.07956;0.604626;0;1;-104.432716;-35.288414;650.246094;0;0.571767;0.422872;0.56477;0;2;-100.373634;302.9617;547.071655;0;0.401589;0.585622;0.393442;0;1;-97.483582;620.877747;672.869202;0;0.443588;0.549849;0.487628;0;1;-108.051201;727.188171;564.14386;0;-0.046569;0.737734;-0.040711;0;1;-53.909321;-579.686279;578.420288;0;0.725571;-0.343111;0.381604;0;2;9.579852;-576.276978;451.330353;0;0.725571;-0.343111;0.381604;0;2;24.048874;-611.601074;482.843201;0;0.837248;0.027219;0.512451;0;2;26.641823;-622.629822;594.381104;0;0.458477;0.381604;0.343111;0;2;-15.938956;-613.32196;459.693115;0;0.837248;0.027219;0.512451;0;2;-103.663193;-641.974915;529.759033;0;0.725571;-0.343111;0.381604;0;2;7259766784
-36.950191;-47.923897;646.291687;0;0.569477;-0.401388;0.49629;0;2;-41.938961;-202.33522;625.230896;0;0.594053;-0.376714;0.515269;0;2;-43.23341;-323.23407;594.904358;0;0.507654;-0.474209;0.485431;0;2;-49.906036;-512.838684;597.731018;0;0.548587;-0.433753;0.521896;0;2;-19.538887;-482.752502;600.507507;0;0.722414;-0.666513;-0.15324;0;2;96.931801;-438.827026;611.18866;0;0.706162;-0.40854;-0.411704;0;2;176.906677;-219.05806;671.477783;0;0.602939;-0.487154;-0.314778;0;2;217.794037;-22.99288;640.236816;0;0.138369;0.777645;0.613288;0;2;245.638901;54.701866;623.78772;0;0.136771;0.672732;0.726833;0;2;240.213394;146.511612;602.347046;0;0.136771;0.672732;0.726833;0;2;214.676636;95.296669;613.99231;0;-0.454254;0.524002;0.614204;0;2;-78.115883;-480.238373;595.856812;0;0.649264;0.735055;-0.147281;0;1;-184.282242;-436.205719;595.552063;0;0.378408;0.727618;-0.423766;0;1;-269.240051;-212.851196;654.305725;0;-0.472738;-0.575595;0.614569;0;1;-291.734039;-17.196402;596.431641;0;-0.476321;-0.422233;0.169819;0;1;-274.428894;64.146408;632.413208;0;0.539556;0.405977;-0.205673;0;1;-266.24884;150.601746;665.199158;0;0.539556;0.405977;-0.205673;0;1;-224.907028;75.754486;627.678406;0;-0.148984;-0.617644;0.624208;0;1;41.230122;-52.462402;661.047729;0;-0.472779;0.462395;-0.383759;0;2;85.084961;284.934906;579.464539;0;0.659287;-0.309574;0.515031;0;2;64.691277;590.821228;712.977966;0;0.606404;-0.356344;0.466464;0;1;107.364754;710.264526;609.444092;0;0.811505;0.076259;0.577486;0;1;-107.448814;-43.831326;632.985474;0;0.57724;0.428372;0.523436;0;2;-95.769012;297.50238;558.772827;0;0.418222;0.56279;0.375137;0;1;-101.417168;611.542969;683.350098;0;0.474369;0.522145;0.466859;0;1;-100.097397;714.766602;573.645386;0;-0.039002;0.703652;-0.035988;0;1;-51.463802;-583.417175;587.099304;0;0.728158;-0.339217;0.410999;0;2;4.024979;-571.887939;458.605591;0;0.728158;-0.339217;0.410999;0;2;20.666113;-608.147827;486.911987;0;0.819678;0.050758;0.530483;0;2;29.633467;-625.00946;596.048096;0;0.431043;0.410999;0.339217;0;2;-20.043901;-609.406189;466.197754;0;0.819678;0.050758;0.530483;0;2;-102.184616;-643.247681;538.44574;0;0.728158;-0.339217;0.410999;0;2;7259800064
-43.373695;-56.527977;641.240601;0;0.558544;-0.423124;0.510364;0;2;-46.423557;-208.880493;620.678467;0;0.582428;-0.397465;0.530592;0;2;-47.112579;-328.08728;590.673523;0;0.504142;-0.480627;0.490828;0;2;-52.711266;-515.107239;593.01886;0;0.54449;-0.439718;0.52779;0;2;-22.855364;-485.297211;595.16864;0;0.725601;-0.653318;-0.194106;0;2;88.850128;-437.085419;614.60144;0;0.707088;-0.40937;-0.408308;0;2;168.665405;-220.346436;672.742432;0;0.60578;-0.486016;-0.31319;0;2;209.917084;-27.117029;642.391846;0;0.041375;0.795134;0.597112;0;2;238.004242;48.103138;621.395569;0;0.031592;0.732603;0.672364;0;2;245.027222;139.255173;603.643433;0;0.031592;0.732603;0.672364;0;2;209.776382;90.120461;610.344299;0;0.528899;-0.515399;-0.504536;0;2;-80.723;-483.091064;591.90564;0;0.644075;0.733141;-0.148068;0;2;-183.262375;-435.054382;596.95459;0;0.296854;0.753765;-0.428871;0;2;-259.116486;-220.559753;681.403076;0;-0.405484;-0.585153;0.640069;0;2;-261.878387;-21.487803;644.779175;0;0.625795;0.246475;-0.189849;0;2;-255.553421;67.597031;647.796814;0;0.664931;0.235438;-0.203376;0;2;-255.107559;159.025116;652.307312;0;0.664931;0.235438;-0.203376;0;2;-207.890823;62.121361;582.174255;0;0.513982;0.410901;-0.71221;0;2;34.584866;-59.371853;650.74884;0;-0.461457;0.48042;-0.40992;0;2;73.404869;274.941132;574.718262;0;0.629047;-0.333116;0.536547;0;2;69.007996;580.857666;697.731079;0;0.578566;-0.386743;0.498589;0;1;99.517517;698.206726;591.10614;0;0.778219;0.077301;0.621888;0;1;-113.672363;-53.963528;632.666565;0;0.517006;0.492788;0.511153;0;2;-106.685852;290.067719;612.907532;0;0.498794;0.511645;0.492267;0;2;-99.637856;623.162598;618.767639;0;0.516217;0.480983;0.59164;0;2;-120.314262;681.720703;483.815796;0;0.092258;0.761883;0.080819;0;1;-54.144646;-584.683899;582.351868;0;0.682975;-0.39137;0.372126;0;2;2.437517;-600.652283;456.955658;0;0.682975;-0.39137;0.372126;0;2;16.410101;-631.33783;491.45755;0;0.830713;-0.013607;0.539873;0;2;23.15778;-627.731506;600.451355;0;0.49183;0.372126;0.39137;0;2;-23.530409;-634.161133;470.784149;0;0.830713;-0.013607;0.539873;0;2;-107.09359;-648.79425;545.315674;0;0.682975;-0.39137;0.372126;0;2;7259833344
-46.000198;-53.027462;632.901917;0;0.564715;-0.411919;0.492553;0;2;-49.993858;-208.597183;614.929138;0;0.588617;-0.38815;0.511494;0;2;-50.713619;-330.742065;587.274841;0;0.506272;-0.475275;0.475309;0;2;-57.57975;-521.127502;594.249756;0;0.547967;-0.435628;0.511892;0;2;-27.102236;-490.85199;596.875488;0;0.712109;-0.668891;-0.190837;0;2;87.003159;-441.783447;615.002991;0;0.690043;-0.426483;-0.424116;0;2;163.704269;-219.183136;673.705994;0;0.589578;-0.50636;-0.324595;0;2;206.066544;-22.770584;640.465698;0;0.148927;0.79214;0.591534;0;2;238.208679;52.864326;620.578186;0;0.145727;0.721607;0.675782;0;2;246.169907;144.379944;596.831604;0;0.145727;0.721607;0.675782;0;2;211.596222;94.369225;621.70166;0;-0.479171;0.536606;0.618248;0;2;-85.867111;-488.417267;591.162048;0;0.648133;0.727685;-0.164999;0;2;-189.705048;-437.900696;592.046631;0;0.284821;0.754354;-0.424577;0;2;-263.963226;-221.531509;685.849854;0;-0.408416;-0.563794;0.65685;0;2;-257.638855;-19.989744;642.548096;0;0.702489;-0.059132;0.037077;0;2;-263.851532;70.593651;635.88562;0;0.677024;-0.060405;0.034964;0;2;-256.765503;163.506378;632.046204;0;0.677024;-0.060405;0.034964;0;2;-216.992523;82.105537;580.772339;0;0.505075;0.324504;-0.547571;0;2;32.739342;-56.671478;646.947632;0;-0.476278;0.469111;-0.383303;0;2;70.067543;283.1521;565.102112;0;0.648198;-0.329663;0.508253;0;2;50.691128;596.660461;684.270874;0;0.595944;-0.373235;0.455727;0;1;92.596146;711.539001;574.238831;0;0.810723;0.05663;0.581778;0;1;-117.003098;-49.741497;620.236206;0;0.540311;0.470445;0.465016;0;2;-107.693878;301.254669;615.61908;0;0.46193;0.531171;0.394223;0;2;-110.734848;628.73468;705.054749;0;0.506526;0.495338;0.507776;0;1;-111.659035;715.668274;581.167725;0;0.014486;0.71339;0.011626;0;1;-59.008671;-592.258789;585.127441;0;0.691561;-0.391002;0.359526;0;2;1.786955;-607.70636;458.738739;0;0.691561;-0.391002;0.359526;0;2;15.898755;-638.546631;494.309723;0;0.83513;-0.022257;0.530703;0;2;20.230722;-634.372192;605.463562;0;0.489492;0.359526;0.391002;0;2;-24.245811;-642.354858;472.36438;0;0.83513;-0.022257;0.530703;0;2;-110.707581;-658.827209;546.451965;0;0.691561;-0.391002;0.359526;0;2;7259866624
-47.150978;-46.702435;621.615295;0;0.559492;-0.423568;0.493058;0;2;-49.907722;-203.867889;605.566345;0;0.56741;-0.415861;0.499576;0;2;-51.198509;-328.818024;587.067078;0;0.500539;-0.476213;0.473765;0;2;-60.000706;-520.65564;596.710999;0;0.54272;-0.436686;0.510429;0;2;-28.965433;-490.386749;598.965332;0;0.706317;-0.677688;-0.17591;0;2;87.043739;-441.519684;612.503052;0;0.677913;-0.431926;-0.44298;0;2;158.571548;-216.11203;675.554138;0;0.564032;-0.524888;-0.327544;0;2;197.041916;-18.75551;633.524048;0;0.226845;0.741948;0.627573;0;2;222.012848;61.067753;616.855286;0;0.228677;0.722924;0.649396;0;2;236.35083;153.4646;596.468323;0;0.228677;0.722924;0.649396;0;2;204.130585;98.582787;607.033569;0;-0.361495;0.600933;0.662857;0;2;-88.2071;-487.43222;593.127197;0;0.655245;0.716834;-0.193098;0;2;-191.448425;-433.864044;586.981201;0;0.302545;0.740929;-0.409956;0;2;-261.52774;-216.349228;686.802979;0;-0.449705;-0.521243;0.667342;0;2;-250.681335;-18.475489;623.56134;0;0.616376;-0.399063;0.374805;0;2;-264.641571;72.157516;628.328979;0;0.589802;-0.415813;0.356132;0;2;-268.548523;165.887268;621.40686;0;0.589802;-0.415813;0.356132;0;2;-210.795807;63.063068;561.737122;0;-0.33865;-0.089356;0.485056;0;2;32.584713;-49.378948;634.129761;0;0.554791;-0.389285;0.441786;0;2;61.421059;303.818573;645.676941;0;0.629815;-0.32542;0.490729;0;1;59.683109;628.263123;743.414001;0;0.563994;-0.387978;0.458986;0;1;103.470047;735.543152;624.658936;0;0.802615;0.048258;0.594525;0;1;-119.052147;-44.288902;610.330383;0;0.493889;0.506242;0.480091;0;2;-118.90535;309.42569;628.465332;0;0.425986;0.561779;0.413733;0;1;-120.919281;636.631104;729.364807;0;0.480359;0.517958;0.474563;0;1;-120.006561;738.30249;615.499451;0;-0.028967;0.706096;-0.027629;0;1;-62.136307;-592.50177;588.486511;0;0.694978;-0.397131;0.353814;0;2;-0.514485;-607.78656;461.117218;0;0.694978;-0.397131;0.353814;0;2;14.338564;-638.337463;497.220428;0;0.833555;-0.03063;0.530999;0;2;18.620934;-633.217773;609.298645;0;0.483847;0.353814;0.397131;0;2;-26.066921;-643.15094;475.119873;0;0.833555;-0.03063;0.530999;0;2;-112.925545;-660.959534;549.977905;0;0.694978;-0.397131;0.353814;0;2;7259899904
-53.625496;-45.695869;619.147644;0;0.559689;-0.416612;0.480756;0;2;-58.236572;-202.870239;606.340454;0;0.575364;-0.402008;0.493034;0;2;-60.090714;-327.475769;586.919128;0;0.506807;-0.48544;0.466477;0;2;-63.045292;-519.154907;597.328552;0;0.548353;-0.446469;0.503903;0;2;-32.976791;-488.001556;599.331299;0;0.705409;-0.673701;-0.192797;0;2;81.166412;-436.1586;615.565369;0;0.673951;-0.428778;-0.432673;0;2;148.641113;-207.802216;670.4823;0;0.565711;-0.513322;-0.327958;0;2;182.904495;-9.77002;629.554565;0;0.247383;0.759559;0.59363;0;2;213.883728;68.56881;617.144531;0;0.256741;0.68818;0.675081;0;2;221.433716;160.735397;593.094177;0;0.256741;0.68818;0.675081;0;2;189.01329;107.670517;611.480286;0;-0.359214;0.576305;0.698035;0;2;-92.212502;-486.863495;593.740479;0;0.656037;0.723656;-0.15645;0;2;-197.821838;-438.178192;594.525146;0;0.302183;0.740036;-0.436814;0;2;-267.025024;-215.115646;680.839783;0;-0.430366;-0.533376;0.673772;0;2;-254.440964;-16.445562;621.599731;0;0.744385;-0.124147;0.071922;0;2;-274.341797;72.712791;613.811035;0;0.636297;-0.133658;0.052161;0;2;-259.828705;164.619034;601.015076;0;0.636297;-0.133658;0.052161;0;2;-215.952164;88.162514;564.162903;0;-0.46621;-0.331778;0.532901;0;2;25.446861;-49.268002;634.517212;0;-0.485546;0.461467;-0.382264;0;2;61.763832;294.454407;557.958496;0;0.659319;-0.319887;0.506717;0;2;36.707924;606.723755;685.729065;0;0.616669;-0.357448;0.465295;0;1;76.764359;730.304871;582.932007;0;0.810649;0.074739;0.577439;0;1;-124.92852;-42.474724;605.288269;0;0.553835;0.447973;0.497367;0;2;-119.685036;309.078247;567.358948;0;0.407711;0.560981;0.365156;0;1;-132.726166;622.290039;703.794006;0;0.455484;0.529834;0.447486;0;1;-131.173676;734.362183;600.5047;0;-0.07006;0.695493;-0.054975;0;1;-63.041679;-590.953979;589.404358;0;0.684464;-0.404224;0.351552;0;2;-2.177909;-610.87439;462.557739;0;0.684464;-0.404224;0.351552;0;2;12.203693;-640.625183;499.407288;0;0.833648;-0.037245;0.534414;0;2;16.902227;-632.471497;611.114929;0;0.494493;0.351552;0.404224;0;2;-28.284893;-645.310425;477.582733;0;0.833648;-0.037245;0.534414;0;2;-115.09584;-659.418579;553.005249;0;0.684464;-0.404224;0.351552;0;2;7259933184
-56.34787;-73.135506;591.673462;0;0.540888;-0.457429;0.477999;0;2;-56.101025;-213.231445;587.846619;0;0.53618;-0.461723;0.473852;0;2;-55.949837;-325.240845;585.154907;0;0.532741;-0.482503;0.48298;0;2;-50.329288;-495.63208;580.434387;0;0.571131;-0.442217;0.520118;0;2;-24.904079;-466.915741;583.825745;0;0.702704;-0.661415;-0.109286;0;2;71.955643;-413.06958;565.672058;0;0.725797;-0.386797;-0.355947;0;2;148.539993;-213.462677;603.317383;0;0.5965;-0.46158;-0.251505;0;1;173.635391;-39.321735;555.967529;0;0.395126;0.657565;0.377334;0;1;190.931168;26.045006;589.8797;0;0.473659;0.588056;0.478501;0;1;202.842377;109.85434;596.146667;0;0.473659;0.588056;0.478501;0;1;191.22374;61.183178;587.574097;0;-0.086211;0.62777;0.738662;0;1;-77.635788;-468.086884;580.25354;0;0.64622;0.719611;-0.24931;0;2;-167.606079;-424.47226;554.254639;0;0.350899;0.758964;-0.444025;0;2;-255.709106;-225.40564;593.440735;0;-0.431077;-0.591635;0.650502;0;1;-268.941711;-51.18227;534.163757;0;-0.415822;-0.593921;0.282705;0;1;-270.034149;21.769176;570.365295;0;0.518584;0.535791;-0.381565;0;1;-279.37912;103.155212;586.186401;0;0.518584;0.535791;-0.381565;0;1;-223.782608;36.235542;559.822205;0;-0.133663;-0.669354;0.702961;0;1;14.723115;-73.253975;600.59491;0;0.592455;-0.35693;0.416318;0;2;28.307638;240.122452;623.242676;0;0.644136;-0.317262;0.447278;0;1;18.95072;531.90033;694.727295;0;0.577239;-0.397939;0.475472;0;1;48.12923;633.947205;592.781555;0;0.787495;0.053003;0.613327;0;1;-120.435699;-73.028671;583.62854;0;0.445402;0.520173;0.52997;0;2;-139.936096;240.147751;598.785889;0;0.382099;0.580174;0.463518;0;1;-150.503983;531.162537;685.048096;0;0.455394;0.518497;0.456376;0;1;-150.624557;629.160522;591.615295;0;-0.072512;0.693719;-0.040665;0;1;-47.538319;-558.558777;568.177429;0;0.577309;-0.457558;0.351875;0;2;-6.629508;-609.300659;460.075745;0;0.577309;-0.457558;0.351875;0;2;3.955353;-630.187134;497.291779;0;0.816593;-0.07473;0.572356;0;2;17.309494;-603.198181;592.217102;0;0.577528;0.351875;0.457558;0;2;-33.632545;-631.517334;480.790558;0;0.816593;-0.07473;0.572356;0;2;-106.100189;-615.055359;552.001343;0;0.577309;-0.457558;0.351875;0;2;7259966464
