posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-35.092163;270.283783;812.706543;0;-0.388517;0.597009;-0.174737;0;2;-33.488926;153.714752;922.677979;0;-0.416812;0.589117;-0.199735;0;2;-28.163277;52.77375;1001.406555;0;-0.465583;0.555426;-0.3906;0;2;-18.388639;-134.704086;1054.252319;0;0.509601;-0.522313;0.433883;0;2;10.020761;-101.500465;1048.854614;0;0.626911;-0.764038;-0.004106;0;2;132.4711;-76.164421;1019.619568;0;0.652406;-0.291286;0.235057;0;2;137.674911;103.294685;848.180237;0;-0.025623;-0.031333;0.372984;0;2;-69.994209;88.527641;840.059753;0;-0.287833;0.234501;0.299837;0;2;-126.947777;55.196014;895.986084;0;0.808142;-0.249855;0.287168;0;1;-85.108101;111.781517;829.132019;0;0.808142;-0.249855;0.287168;0;1;-181.004074;106.944923;823.616882;0;0.242786;-0.079963;0.959568;0;1;-50.108498;-105.44516;1044.003418;0;0.751354;0.639539;-0.152861;0;2;-161.994827;-92.217308;1008.464905;0;0.222069;0.701507;-0.637376;0;2;-182.951477;108.274612;855.68512;0;-0.030678;-0.150119;0.935855;0;2;18.131062;163.449982;823.467896;0;0.006687;0.27014;0.952656;0;2;94.410416;111.990448;837.889954;0;0.128281;0.798466;-0.585645;0;1;65.023232;199.877197;815.187622;0;0.128281;0.798466;-0.585645;0;1;115.98774;157.763123;788.15741;0;0.382314;0.253453;-0.543009;0;1;42.513157;288.822418;831.226013;0;-0.145303;0.611096;0.064436;0;2;118.357315;341.540527;483.663574;0;0.556579;-0.541397;0.290763;0;2;47.631516;663.640381;386.845764;0;0.60157;-0.513379;0.312264;0;1;64.190735;749.71814;243.187485;0;0.801023;-0.143798;0.57883;0;1;-105.072304;253.566711;796.006714;0;0.809666;-0.100587;0.575567;0;2;13.963156;244.074844;457.194946;0;0.620696;0.258836;0.523726;0;2;-19.198145;563.69281;325.410706;0;0.591974;0.293251;0.515971;0;1;11.148779;622.381165;185.380035;0;0.037187;0.576271;0.159634;0;1;-13.61832;-207.484726;1062.309448;0;-0.485658;0.544534;-0.460188;0;2;-16.548626;-267.997192;931.289124;0;-0.485658;0.544534;-0.460188;0;2;8.270771;-292.677368;967.386536;0;0.701075;-0.059642;0.710446;0;2;62.351318;-263.058685;1063.130371;0;0.505812;0.460188;0.544535;0;2;-38.608624;-291.508636;964.765076;0;0.701075;-0.059642;0.710446;0;2;-86.47567;-267.806396;1069.644775;0;-0.485658;0.544534;-0.460188;0;2;6387466752
-35.092163;270.283783;812.706543;0;-0.388517;0.597009;-0.174737;0;2;-33.488926;153.714752;922.677979;0;-0.416812;0.589117;-0.199735;0;2;-28.163277;52.77375;1001.406555;0;-0.465583;0.555426;-0.3906;0;2;-18.388639;-134.704086;1054.252319;0;0.509601;-0.522313;0.433883;0;2;10.020761;-101.500465;1048.854614;0;0.626911;-0.764038;-0.004106;0;2;132.4711;-76.164421;1019.619568;0;0.652406;-0.291286;0.235057;0;2;137.674911;103.294685;848.180237;0;-0.025623;-0.031333;0.372984;0;2;-69.994209;88.527641;840.059753;0;-0.287833;0.234501;0.299837;0;2;-126.947777;55.196014;895.986084;0;0.808142;-0.249855;0.287168;0;1;-85.108101;111.781517;829.132019;0;0.808142;-0.249855;0.287168;0;1;-181.004074;106.944923;823.616882;0;0.242786;-0.079963;0.959568;0;1;-50.108498;-105.44516;1044.003418;0;0.751354;0.639539;-0.152861;0;2;-161.994827;-92.217308;1008.464905;0;0.222069;0.701507;-0.637376;0;2;-182.951477;108.274612;855.68512;0;-0.030678;-0.150119;0.935855;0;2;18.131062;163.449982;823.467896;0;0.006687;0.27014;0.952656;0;2;94.410416;111.990448;837.889954;0;0.128281;0.798466;-0.585645;0;1;65.023232;199.877197;815.187622;0;0.128281;0.798466;-0.585645;0;1;115.98774;157.763123;788.15741;0;0.382314;0.253453;-0.543009;0;1;42.513157;288.822418;831.226013;0;-0.145303;0.611096;0.064436;0;2;118.357315;341.540527;483.663574;0;0.556579;-0.541397;0.290763;0;2;47.631516;663.640381;386.845764;0;0.60157;-0.513379;0.312264;0;1;64.190735;749.71814;243.187485;0;0.801023;-0.143798;0.57883;0;1;-105.072304;253.566711;796.006714;0;0.809666;-0.100587;0.575567;0;2;13.963156;244.074844;457.194946;0;0.620696;0.258836;0.523726;0;2;-19.198145;563.69281;325.410706;0;0.591974;0.293251;0.515971;0;1;11.148779;622.381165;185.380035;0;0.037187;0.576271;0.159634;0;1;-13.61832;-207.484726;1062.309448;0;-0.485658;0.544534;-0.460188;0;2;-16.548626;-267.997192;931.289124;0;-0.485658;0.544534;-0.460188;0;2;8.270771;-292.677368;967.386536;0;0.701075;-0.059642;0.710446;0;2;62.351318;-263.058685;1063.130371;0;0.505812;0.460188;0.544535;0;2;-38.608624;-291.508636;964.765076;0;0.701075;-0.059642;0.710446;0;2;-86.47567;-267.806396;1069.644775;0;-0.485658;0.544534;-0.460188;0;2;6387500032
-35.092163;270.283783;812.706543;0;-0.388517;0.597009;-0.174737;0;2;-33.488926;153.714752;922.677979;0;-0.416812;0.589117;-0.199735;0;2;-28.163277;52.77375;1001.406555;0;-0.465583;0.555426;-0.3906;0;2;-18.388639;-134.704086;1054.252319;0;0.509601;-0.522313;0.433883;0;2;10.020761;-101.500465;1048.854614;0;0.626911;-0.764038;-0.004106;0;2;132.4711;-76.164421;1019.619568;0;0.652406;-0.291286;0.235057;0;2;137.674911;103.294685;848.180237;0;-0.025623;-0.031333;0.372984;0;2;-69.994209;88.527641;840.059753;0;-0.287833;0.234501;0.299837;0;2;-126.947777;55.196014;895.986084;0;0.808142;-0.249855;0.287168;0;1;-85.108101;111.781517;829.132019;0;0.808142;-0.249855;0.287168;0;1;-181.004074;106.944923;823.616882;0;0.242786;-0.079963;0.959568;0;1;-50.108498;-105.44516;1044.003418;0;0.751354;0.639539;-0.152861;0;2;-161.994827;-92.217308;1008.464905;0;0.222069;0.701507;-0.637376;0;2;-182.951477;108.274612;855.68512;0;-0.030678;-0.150119;0.935855;0;2;18.131062;163.449982;823.467896;0;0.006687;0.27014;0.952656;0;2;94.410416;111.990448;837.889954;0;0.128281;0.798466;-0.585645;0;1;65.023232;199.877197;815.187622;0;0.128281;0.798466;-0.585645;0;1;115.98774;157.763123;788.15741;0;0.382314;0.253453;-0.543009;0;1;42.513157;288.822418;831.226013;0;-0.145303;0.611096;0.064436;0;2;118.357315;341.540527;483.663574;0;0.556579;-0.541397;0.290763;0;2;47.631516;663.640381;386.845764;0;0.60157;-0.513379;0.312264;0;1;64.190735;749.71814;243.187485;0;0.801023;-0.143798;0.57883;0;1;-105.072304;253.566711;796.006714;0;0.809666;-0.100587;0.575567;0;2;13.963156;244.074844;457.194946;0;0.620696;0.258836;0.523726;0;2;-19.198145;563.69281;325.410706;0;0.591974;0.293251;0.515971;0;1;11.148779;622.381165;185.380035;0;0.037187;0.576271;0.159634;0;1;-13.61832;-207.484726;1062.309448;0;-0.485658;0.544534;-0.460188;0;2;-16.548626;-267.997192;931.289124;0;-0.485658;0.544534;-0.460188;0;2;8.270771;-292.677368;967.386536;0;0.701075;-0.059642;0.710446;0;2;62.351318;-263.058685;1063.130371;0;0.505812;0.460188;0.544535;0;2;-38.608624;-291.508636;964.765076;0;0.701075;-0.059642;0.710446;0;2;-86.47567;-267.806396;1069.644775;0;-0.485658;0.544534;-0.460188;0;2;6387533312
-34.388184;272.094116;810.945496;0;-0.375633;0.607569;-0.184017;0;2;-31.748276;155.200531;923.201782;0;-0.40251;0.599669;-0.208327;0;2;-26.147488;54.027847;1003.973694;0;-0.461904;0.550247;-0.396527;0;2;-19.864033;-135.966034;1056.60144;0;0.506248;-0.516676;0.439376;0;2;9.493884;-102.897247;1051.342529;0;0.631851;-0.762733;-0.005163;0;2;134.435333;-79.265129;1024.897583;0;0.649794;-0.292211;0.23254;0;2;138.260956;102.629784;851.882202;0;-0.022197;-0.036776;0.371631;0;2;-71.684349;88.194359;840.985168;0;-0.284124;0.242035;0.290462;0;2;-128.977768;54.777012;898.033264;0;0.814184;-0.241241;0.291122;0;1;-85.567833;111.426575;830.62384;0;0.814184;-0.241241;0.291122;0;1;-182.359192;106.9842;823.019226;0;0.252309;-0.077287;0.959291;0;1;-51.373581;-105.741661;1046.308472;0;0.750291;0.639842;-0.156344;0;2;-164.244644;-92.014297;1009.598022;0;0.221601;0.699927;-0.639174;0;2;-184.200806;110.911491;855.114258;0;-0.027308;-0.139403;0.937554;0;2;20.577684;162.990143;825.297241;0;-0.002508;0.267834;0.952254;0;2;98.111458;111.185234;838.637146;0;0.138812;0.806386;-0.572943;0;1;65.394058;199.091049;815.974365;0;0.138812;0.806386;-0.572943;0;1;118.762451;157.381943;787.36792;0;0.387106;0.262394;-0.532888;0;1;45.033298;289.321136;827.016418;0;-0.154941;0.603809;0.055998;0;2;126.07592;352.629547;478.138489;0;0.560958;-0.533796;0.287829;0;2;56.825363;679.200623;381.268738;0;0.597176;-0.513699;0.326348;0;1;71.344826;767.82489;236.684769;0;0.795238;-0.134102;0.58908;0;1;-106.006027;256.559784;796.453735;0;0.811938;-0.093781;0.573222;0;2;16.099566;251.792847;454.292145;0;0.625142;0.258632;0.519978;0;2;-13.621389;575.285645;320.678711;0;0.586599;0.309581;0.5137;0;1;14.889961;637.608337;179.87532;0;0.034051;0.586239;0.14654;0;1;-16.414291;-209.686462;1064.434204;0;-0.497231;0.545527;-0.454156;0;2;-16.751707;-269.349426;931.190491;0;-0.497231;0.545527;-0.454156;0;2;8.702778;-294.089508;967.604797;0;0.704373;-0.064609;0.706882;0;2;61.84351;-263.89386;1065.226563;0;0.498903;0.454156;0.545527;0;2;-38.702629;-294.101807;964.58197;0;0.704373;-0.064609;0.706882;0;2;-88.548927;-272.663788;1070.533203;0;-0.497231;0.545527;-0.454156;0;2;6387599872
-34.388184;272.094116;810.945496;0;-0.375633;0.607569;-0.184017;0;2;-31.748276;155.200531;923.201782;0;-0.40251;0.599669;-0.208327;0;2;-26.147488;54.027847;1003.973694;0;-0.461904;0.550247;-0.396527;0;2;-19.864033;-135.966034;1056.60144;0;0.506248;-0.516676;0.439376;0;2;9.493884;-102.897247;1051.342529;0;0.631851;-0.762733;-0.005163;0;2;134.435333;-79.265129;1024.897583;0;0.649794;-0.292211;0.23254;0;2;138.260956;102.629784;851.882202;0;-0.022197;-0.036776;0.371631;0;2;-71.684349;88.194359;840.985168;0;-0.284124;0.242035;0.290462;0;2;-128.977768;54.777012;898.033264;0;0.814184;-0.241241;0.291122;0;1;-85.567833;111.426575;830.62384;0;0.814184;-0.241241;0.291122;0;1;-182.359192;106.9842;823.019226;0;0.252309;-0.077287;0.959291;0;1;-51.373581;-105.741661;1046.308472;0;0.750291;0.639842;-0.156344;0;2;-164.244644;-92.014297;1009.598022;0;0.221601;0.699927;-0.639174;0;2;-184.200806;110.911491;855.114258;0;-0.027308;-0.139403;0.937554;0;2;20.577684;162.990143;825.297241;0;-0.002508;0.267834;0.952254;0;2;98.111458;111.185234;838.637146;0;0.138812;0.806386;-0.572943;0;1;65.394058;199.091049;815.974365;0;0.138812;0.806386;-0.572943;0;1;118.762451;157.381943;787.36792;0;0.387106;0.262394;-0.532888;0;1;45.033298;289.321136;827.016418;0;-0.154941;0.603809;0.055998;0;2;126.07592;352.629547;478.138489;0;0.560958;-0.533796;0.287829;0;2;56.825363;679.200623;381.268738;0;0.597176;-0.513699;0.326348;0;1;71.344826;767.82489;236.684769;0;0.795238;-0.134102;0.58908;0;1;-106.006027;256.559784;796.453735;0;0.811938;-0.093781;0.573222;0;2;16.099566;251.792847;454.292145;0;0.625142;0.258632;0.519978;0;2;-13.621389;575.285645;320.678711;0;0.586599;0.309581;0.5137;0;1;14.889961;637.608337;179.87532;0;0.034051;0.586239;0.14654;0;1;-16.414291;-209.686462;1064.434204;0;-0.497231;0.545527;-0.454156;0;2;-16.751707;-269.349426;931.190491;0;-0.497231;0.545527;-0.454156;0;2;8.702778;-294.089508;967.604797;0;0.704373;-0.064609;0.706882;0;2;61.84351;-263.89386;1065.226563;0;0.498903;0.454156;0.545527;0;2;-38.702629;-294.101807;964.58197;0;0.704373;-0.064609;0.706882;0;2;-88.548927;-272.663788;1070.533203;0;-0.497231;0.545527;-0.454156;0;2;6387633152
-34.388184;272.094116;810.945496;0;-0.375633;0.607569;-0.184017;0;2;-31.748276;155.200531;923.201782;0;-0.40251;0.599669;-0.208327;0;2;-26.147488;54.027847;1003.973694;0;-0.461904;0.550247;-0.396527;0;2;-19.864033;-135.966034;1056.60144;0;0.506248;-0.516676;0.439376;0;2;9.493884;-102.897247;1051.342529;0;0.631851;-0.762733;-0.005163;0;2;134.435333;-79.265129;1024.897583;0;0.649794;-0.292211;0.23254;0;2;138.260956;102.629784;851.882202;0;-0.022197;-0.036776;0.371631;0;2;-71.684349;88.194359;840.985168;0;-0.284124;0.242035;0.290462;0;2;-128.977768;54.777012;898.033264;0;0.814184;-0.241241;0.291122;0;1;-85.567833;111.426575;830.62384;0;0.814184;-0.241241;0.291122;0;1;-182.359192;106.9842;823.019226;0;0.252309;-0.077287;0.959291;0;1;-51.373581;-105.741661;1046.308472;0;0.750291;0.639842;-0.156344;0;2;-164.244644;-92.014297;1009.598022;0;0.221601;0.699927;-0.639174;0;2;-184.200806;110.911491;855.114258;0;-0.027308;-0.139403;0.937554;0;2;20.577684;162.990143;825.297241;0;-0.002508;0.267834;0.952254;0;2;98.111458;111.185234;838.637146;0;0.138812;0.806386;-0.572943;0;1;65.394058;199.091049;815.974365;0;0.138812;0.806386;-0.572943;0;1;118.762451;157.381943;787.36792;0;0.387106;0.262394;-0.532888;0;1;45.033298;289.321136;827.016418;0;-0.154941;0.603809;0.055998;0;2;126.07592;352.629547;478.138489;0;0.560958;-0.533796;0.287829;0;2;56.825363;679.200623;381.268738;0;0.597176;-0.513699;0.326348;0;1;71.344826;767.82489;236.684769;0;0.795238;-0.134102;0.58908;0;1;-106.006027;256.559784;796.453735;0;0.811938;-0.093781;0.573222;0;2;16.099566;251.792847;454.292145;0;0.625142;0.258632;0.519978;0;2;-13.621389;575.285645;320.678711;0;0.586599;0.309581;0.5137;0;1;14.889961;637.608337;179.87532;0;0.034051;0.586239;0.14654;0;1;-16.414291;-209.686462;1064.434204;0;-0.497231;0.545527;-0.454156;0;2;-16.751707;-269.349426;931.190491;0;-0.497231;0.545527;-0.454156;0;2;8.702778;-294.089508;967.604797;0;0.704373;-0.064609;0.706882;0;2;61.84351;-263.89386;1065.226563;0;0.498903;0.454156;0.545527;0;2;-38.702629;-294.101807;964.58197;0;0.704373;-0.064609;0.706882;0;2;-88.548927;-272.663788;1070.533203;0;-0.497231;0.545527;-0.454156;0;2;6387666432
-34.388184;272.094116;810.945496;0;-0.375633;0.607569;-0.184017;0;2;-31.748276;155.200531;923.201782;0;-0.40251;0.599669;-0.208327;0;2;-26.147488;54.027847;1003.973694;0;-0.461904;0.550247;-0.396527;0;2;-19.864033;-135.966034;1056.60144;0;0.506248;-0.516676;0.439376;0;2;9.493884;-102.897247;1051.342529;0;0.631851;-0.762733;-0.005163;0;2;134.435333;-79.265129;1024.897583;0;0.649794;-0.292211;0.23254;0;2;138.260956;102.629784;851.882202;0;-0.022197;-0.036776;0.371631;0;2;-71.684349;88.194359;840.985168;0;-0.284124;0.242035;0.290462;0;2;-128.977768;54.777012;898.033264;0;0.814184;-0.241241;0.291122;0;1;-85.567833;111.426575;830.62384;0;0.814184;-0.241241;0.291122;0;1;-182.359192;106.9842;823.019226;0;0.252309;-0.077287;0.959291;0;1;-51.373581;-105.741661;1046.308472;0;0.750291;0.639842;-0.156344;0;2;-164.244644;-92.014297;1009.598022;0;0.221601;0.699927;-0.639174;0;2;-184.200806;110.911491;855.114258;0;-0.027308;-0.139403;0.937554;0;2;20.577684;162.990143;825.297241;0;-0.002508;0.267834;0.952254;0;2;98.111458;111.185234;838.637146;0;0.138812;0.806386;-0.572943;0;1;65.394058;199.091049;815.974365;0;0.138812;0.806386;-0.572943;0;1;118.762451;157.381943;787.36792;0;0.387106;0.262394;-0.532888;0;1;45.033298;289.321136;827.016418;0;-0.154941;0.603809;0.055998;0;2;126.07592;352.629547;478.138489;0;0.560958;-0.533796;0.287829;0;2;56.825363;679.200623;381.268738;0;0.597176;-0.513699;0.326348;0;1;71.344826;767.82489;236.684769;0;0.795238;-0.134102;0.58908;0;1;-106.006027;256.559784;796.453735;0;0.811938;-0.093781;0.573222;0;2;16.099566;251.792847;454.292145;0;0.625142;0.258632;0.519978;0;2;-13.621389;575.285645;320.678711;0;0.586599;0.309581;0.5137;0;1;14.889961;637.608337;179.87532;0;0.034051;0.586239;0.14654;0;1;-16.414291;-209.686462;1064.434204;0;-0.497231;0.545527;-0.454156;0;2;-16.751707;-269.349426;931.190491;0;-0.497231;0.545527;-0.454156;0;2;8.702778;-294.089508;967.604797;0;0.704373;-0.064609;0.706882;0;2;61.84351;-263.89386;1065.226563;0;0.498903;0.454156;0.545527;0;2;-38.702629;-294.101807;964.58197;0;0.704373;-0.064609;0.706882;0;2;-88.548927;-272.663788;1070.533203;0;-0.497231;0.545527;-0.454156;0;2;6387700224
-34.388184;272.094116;810.945496;0;-0.375633;0.607569;-0.184017;0;2;-31.748276;155.200531;923.201782;0;-0.40251;0.599669;-0.208327;0;2;-26.147488;54.027847;1003.973694;0;-0.461904;0.550247;-0.396527;0;2;-19.864033;-135.966034;1056.60144;0;0.506248;-0.516676;0.439376;0;2;9.493884;-102.897247;1051.342529;0;0.631851;-0.762733;-0.005163;0;2;134.435333;-79.265129;1024.897583;0;0.649794;-0.292211;0.23254;0;2;138.260956;102.629784;851.882202;0;-0.022197;-0.036776;0.371631;0;2;-71.684349;88.194359;840.985168;0;-0.284124;0.242035;0.290462;0;2;-128.977768;54.777012;898.033264;0;0.814184;-0.241241;0.291122;0;1;-85.567833;111.426575;830.62384;0;0.814184;-0.241241;0.291122;0;1;-182.359192;106.9842;823.019226;0;0.252309;-0.077287;0.959291;0;1;-51.373581;-105.741661;1046.308472;0;0.750291;0.639842;-0.156344;0;2;-164.244644;-92.014297;1009.598022;0;0.221601;0.699927;-0.639174;0;2;-184.200806;110.911491;855.114258;0;-0.027308;-0.139403;0.937554;0;2;20.577684;162.990143;825.297241;0;-0.002508;0.267834;0.952254;0;2;98.111458;111.185234;838.637146;0;0.138812;0.806386;-0.572943;0;1;65.394058;199.091049;815.974365;0;0.138812;0.806386;-0.572943;0;1;118.762451;157.381943;787.36792;0;0.387106;0.262394;-0.532888;0;1;45.033298;289.321136;827.016418;0;-0.154941;0.603809;0.055998;0;2;126.07592;352.629547;478.138489;0;0.560958;-0.533796;0.287829;0;2;56.825363;679.200623;381.268738;0;0.597176;-0.513699;0.326348;0;1;71.344826;767.82489;236.684769;0;0.795238;-0.134102;0.58908;0;1;-106.006027;256.559784;796.453735;0;0.811938;-0.093781;0.573222;0;2;16.099566;251.792847;454.292145;0;0.625142;0.258632;0.519978;0;2;-13.621389;575.285645;320.678711;0;0.586599;0.309581;0.5137;0;1;14.889961;637.608337;179.87532;0;0.034051;0.586239;0.14654;0;1;-16.414291;-209.686462;1064.434204;0;-0.497231;0.545527;-0.454156;0;2;-16.751707;-269.349426;931.190491;0;-0.497231;0.545527;-0.454156;0;2;8.702778;-294.089508;967.604797;0;0.704373;-0.064609;0.706882;0;2;61.84351;-263.89386;1065.226563;0;0.498903;0.454156;0.545527;0;2;-38.702629;-294.101807;964.58197;0;0.704373;-0.064609;0.706882;0;2;-88.548927;-272.663788;1070.533203;0;-0.497231;0.545527;-0.454156;0;2;6387766784
-34.700069;273.930328;810.010376;0;-0.375201;0.608628;-0.184361;0;2;-31.733391;156.710449;922.697937;0;-0.402253;0.600647;-0.208903;0;2;-25.862387;55.197826;1003.717041;0;-0.461633;0.551807;-0.397754;0;2;-18.972324;-135.490067;1056.223877;0;0.505807;-0.518132;0.440724;0;2;10.402382;-102.258163;1050.831299;0;0.63153;-0.761984;-0.00379;0;2;135.356171;-77.918655;1022.99585;0;0.648845;-0.290366;0.238032;0;2;138.032639;103.609406;848.36615;0;-0.02727;-0.029708;0.374285;0;2;-72.704178;88.224953;841.044067;0;-0.285562;0.247393;0.287044;0;2;-129.520996;54.613293;898.896423;0;0.815217;-0.23832;0.294621;0;1;-85.910797;111.118118;831.019653;0;0.815217;-0.23832;0.294621;0;1;-183.100739;107.030251;822.860291;0;0.254597;-0.075376;0.959792;0;1;-50.690025;-105.200409;1046.111938;0;0.750346;0.640904;-0.152947;0;2;-164.282715;-91.268692;1010.421631;0;0.225503;0.698702;-0.64067;0;2;-184.321609;112.505432;855.652893;0;-0.032412;-0.135636;0.938214;0;2;21.451696;162.601059;824.237244;0;0.002702;0.267684;0.95259;0;2;99.196182;110.764565;838.419678;0;0.135494;0.809557;-0.568945;0;1;65.553749;198.6241;815.562439;0;0.135494;0.809557;-0.568945;0;1;120.386032;157.257904;787.237854;0;0.383086;0.259656;-0.534657;0;1;45.031208;291.223145;825.899597;0;-0.161044;0.597989;0.056108;0;2;130.040756;358.785736;477.499481;0;0.565244;-0.53031;0.282086;0;2;59.779472;686.057312;379.568085;0;0.599207;-0.512645;0.324879;0;1;74.595718;775.324341;234.741653;0;0.796405;-0.13438;0.587288;0;1;-106.597275;258.33667;795.682312;0;0.811894;-0.093467;0.573166;0;2;15.81996;254.658783;452.334137;0;0.624447;0.258557;0.519898;0;2;-14.639749;579.348633;318.710968;0;0.585082;0.309885;0.512918;0;1;13.805499;642.597778;177.726639;0;0.031424;0.585906;0.145786;0;1;-15.353201;-209.461029;1063.962402;0;-0.48271;0.532924;-0.467996;0;2;-18.796234;-269.619019;930.452209;0;-0.48271;0.532924;-0.467996;0;2;5.253569;-295.715973;967.110229;0;0.70462;-0.045911;0.707757;0;2;60.006142;-268.142731;1065.069702;0;0.513773;0.467996;0.532924;0;2;-42.230816;-293.083618;963.985474;0;0.70462;-0.045911;0.707757;0;2;-91.152023;-268.492096;1070.128784;0;-0.48271;0.532924;-0.467996;0;2;6387800064
-34.699333;273.927673;810.011292;0;-0.375202;0.608628;-0.18436;0;2;-31.732384;156.707077;922.699463;0;-0.402256;0.600646;-0.208902;0;2;-25.860985;55.193657;1003.71875;0;-0.461638;0.551808;-0.39775;0;2;-18.968517;-135.495331;1056.225464;0;0.505811;-0.518134;0.440721;0;2;10.405932;-102.262825;1050.833008;0;0.631529;-0.761983;-0.003794;0;2;135.360199;-77.921791;1022.997375;0;0.64884;-0.290365;0.238034;0;2;138.033005;103.606911;848.366272;0;-0.027277;-0.029705;0.374286;0;2;-72.704941;88.219818;841.046448;0;-0.285568;0.247396;0.287045;0;2;-129.521072;54.607433;898.89978;0;0.815213;-0.238321;0.294624;0;1;-85.912018;111.112923;831.022095;0;0.815213;-0.238321;0.294624;0;1;-183.10257;107.02388;822.863708;0;0.254592;-0.075382;0.959793;0;1;-50.686771;-105.205894;1046.113403;0;0.750344;0.640906;-0.152943;0;2;-164.280182;-91.276253;1010.422241;0;0.22549;0.698711;-0.640659;0;2;-184.322052;112.497261;855.650635;0;-0.032389;-0.135647;0.938211;0;2;21.451756;162.600525;824.242249;0;0.002724;0.267669;0.952594;0;2;99.198051;110.766678;838.427917;0;0.135485;0.809567;-0.568933;0;1;65.55307;198.62532;815.568726;0;0.135485;0.809567;-0.568933;0;1;120.388222;157.260727;787.246399;0;0.383064;0.259652;-0.534657;0;1;45.032295;291.220886;825.900818;0;-0.161085;0.597932;0.056096;0;2;130.082535;358.819794;477.515472;0;0.565297;-0.530256;0.282064;0;2;59.818932;686.098816;379.603516;0;0.599261;-0.512593;0.324855;0;1;74.649185;775.380005;234.786102;0;0.796446;-0.13436;0.587234;0;1;-106.59684;258.333588;795.682983;0;0.811888;-0.093482;0.573174;0;2;15.816696;254.638168;452.331482;0;0.624454;0.258548;0.519913;0;2;-14.640199;579.323547;318.691559;0;0.58509;0.309878;0.512932;0;2;13.804338;642.565979;177.703049;0;0.031442;0.585911;0.145801;0;1;-15.348418;-209.46669;1063.963867;0;-0.482725;0.532948;-0.467964;0;2;-18.785553;-269.629364;930.454712;0;-0.482725;0.532948;-0.467964;0;2;5.266222;-295.723419;967.113892;0;0.704623;-0.045951;0.707752;0;2;60.016113;-268.142548;1065.073608;0;0.513763;0.467964;0.532948;0;2;-42.218624;-293.09494;963.98877;0;0.704623;-0.045951;0.707752;0;2;-91.142929;-268.504028;1070.13147;0;-0.482725;0.532948;-0.467964;0;2;6387833344
