posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
62.837826;265.064423;852.852356;0;-0.147749;0.767368;-0.325207;0;2;99.468124;160.642334;970.892334;0;-0.196146;0.734168;-0.394474;0;2;119.513596;59.507137;1049.004761;0;-0.266169;0.66352;-0.454817;0;2;124.160217;-114.615997;1140.809448;0;-0.3079;0.62491;-0.506562;0;2;152.645218;-89.627419;1117.566895;0;0.550079;-0.794642;0.173902;0;2;265.189392;-98.503586;1053.823364;0;0.602463;-0.170906;0.376219;0;2;211.140747;75.47522;881.716431;0;0.014411;0.114476;0.397045;0;2;6.393135;100.11689;923.159546;0;0.033279;0.27574;-0.231598;0;2;-66.452538;86.364296;969.32135;0;-0.119608;0.234162;-0.273566;0;1;-150.898788;52.119915;1005.370361;0;-0.119608;0.234162;-0.273566;0;1;-94.676224;88.962479;991.45343;0;-0.057192;0.094176;0.372084;0;1;94.845146;-81.222488;1135.272705;0;0.828598;0.554232;0.0018;0;2;-22.933044;-65.835854;1146.07959;0;0.509476;0.590443;-0.623446;0;2;-78.187645;107.616623;966.995972;0;-0.383326;-0.121209;0.850068;0;2;65.965088;95.951569;810.606873;0;0.301548;0.466726;0.000763;0;1;101.246902;55.48381;733.411011;0;0.88105;0.119636;0.451133;0;1;45.270393;58.1418;811.756042;0;0.88105;0.119636;0.451133;0;1;78.317986;-4.10007;810.4953;0;0.124762;0.445919;0.880396;0;1;138.366791;255.174881;820.665466;0;0.040403;0.92468;0.201551;0;2;-120.624336;110.4403;611.388367;0;-0.198368;0.795636;-0.512503;0;2;-240.254929;428.501953;541.217896;0;-0.219755;0.745887;-0.583017;0;2;-365.419342;498.074646;449.784149;0;0.327176;-0.118291;0.937459;0;2;-5.269967;273.982269;881.876648;0;0.582053;0.082159;0.808932;0;2;-117.312759;318.093292;539.767761;0;0.478051;0.539399;0.608325;0;2;-103.649208;659.619141;461.547607;0;0.474022;0.53456;0.63226;0;1;-151.264343;718.195007;324.664001;0;0.125898;0.827977;0.071726;0;1;121.984314;-184.69519;1164.737427;0;0.103142;-0.541535;0.703761;0;2;8.339315;-220.572388;1080.859253;0;0.103142;-0.541535;0.703761;0;2;33.599438;-258.5755;1103.09668;0;0.389809;0.114711;0.880557;0;2;141.292023;-274.425995;1140.105469;0;0.448132;0.703761;0.541535;0;2;3.672399;-230.233475;1126.538086;0;0.389809;0.114711;0.880557;0;2;51.229321;-192.778015;1228.787598;0;0.103142;-0.541535;0.703761;0;2;6769999872
62.838139;265.068939;852.851868;0;-0.147736;0.767374;-0.325199;0;2;99.470276;160.650635;970.894226;0;-0.196123;0.734183;-0.394452;0;2;119.519028;59.521214;1049.012939;0;-0.266121;0.663552;-0.45479;0;2;124.172203;-114.590881;1140.83728;0;-0.307853;0.624943;-0.506538;0;2;152.65567;-89.604797;1117.590332;0;0.550028;-0.79467;0.17392;0;2;265.196716;-98.486656;1053.842407;0;0.602436;-0.170914;0.376284;0;2;211.133301;75.47126;881.719666;0;0.014384;0.114519;0.397098;0;2;6.389886;100.112015;923.182251;0;0.033293;0.27579;-0.231542;0;2;-66.450432;86.362488;969.35321;0;-0.119594;0.23422;-0.27352;0;1;-150.891785;52.119621;1005.414612;0;-0.119594;0.23422;-0.27352;0;1;-94.671921;88.962288;991.48761;0;-0.057218;0.094221;0.372131;0;1;94.856575;-81.198349;1135.298462;0;0.828631;0.554181;0.001818;0;2;-22.920937;-65.81102;1146.109497;0;0.509522;0.590435;-0.623417;0;2;-78.194489;107.63179;967.02301;0;-0.383368;-0.121211;0.850041;0;2;65.94426;95.956642;810.622253;0;0.301563;0.466753;0.000801;0;1;101.219368;55.484291;733.425903;0;0.881035;0.119607;0.451168;0;1;45.24966;58.146988;811.775452;0;0.881035;0.119607;0.451168;0;1;78.290382;-4.098237;810.515686;0;0.124742;0.445948;0.880379;0;1;138.366547;255.178635;820.664307;0;0.040414;0.924681;0.201563;0;2;-120.624931;110.434097;611.39563;0;-0.198351;0.79565;-0.512486;0;2;-240.266083;428.488495;541.213318;0;-0.219738;0.745904;-0.582999;0;2;-365.434113;498.052002;449.778137;0;0.327166;-0.118317;0.937459;0;2;-5.269147;273.987457;881.876831;0;0.582048;0.082153;0.808936;0;2;-117.316833;318.090607;539.769165;0;0.478052;0.539398;0.60833;0;2;-103.653328;659.614563;461.543518;0;0.474026;0.534554;0.632264;0;1;-151.268661;718.1875;324.659027;0;0.125905;0.827976;0.071732;0;1;121.998238;-184.667175;1164.77356;0;0.102921;-0.541628;0.703738;0;2;8.31718;-220.56073;1080.951782;0;0.102921;-0.541628;0.703738;0;2;33.58519;-258.559265;1103.187866;0;0.389635;0.114629;0.880607;0;2;141.29245;-274.40448;1140.155396;0;0.448106;0.703738;0.541628;0;2;3.668988;-230.21051;1126.634766;0;0.389635;0.114629;0.880607;0;2;51.269814;-192.731903;1228.855225;0;0.102921;-0.541628;0.703738;0;2;6770033152
62.838139;265.068939;852.851868;0;-0.147736;0.767374;-0.325199;0;2;99.470276;160.650635;970.894226;0;-0.196123;0.734183;-0.394452;0;2;119.519028;59.521214;1049.012939;0;-0.266121;0.663552;-0.45479;0;2;124.172203;-114.590881;1140.83728;0;-0.307853;0.624943;-0.506538;0;2;152.65567;-89.604797;1117.590332;0;0.550028;-0.79467;0.17392;0;2;265.196716;-98.486656;1053.842407;0;0.602436;-0.170914;0.376284;0;2;211.133301;75.47126;881.719666;0;0.014384;0.114519;0.397098;0;2;6.389886;100.112015;923.182251;0;0.033293;0.27579;-0.231542;0;2;-66.450432;86.362488;969.35321;0;-0.119594;0.23422;-0.27352;0;1;-150.891785;52.119621;1005.414612;0;-0.119594;0.23422;-0.27352;0;1;-94.671921;88.962288;991.48761;0;-0.057218;0.094221;0.372131;0;1;94.856575;-81.198349;1135.298462;0;0.828631;0.554181;0.001818;0;2;-22.920937;-65.81102;1146.109497;0;0.509522;0.590435;-0.623417;0;2;-78.194489;107.63179;967.02301;0;-0.383368;-0.121211;0.850041;0;2;65.94426;95.956642;810.622253;0;0.301563;0.466753;0.000801;0;1;101.219368;55.484291;733.425903;0;0.881035;0.119607;0.451168;0;1;45.24966;58.146988;811.775452;0;0.881035;0.119607;0.451168;0;1;78.290382;-4.098237;810.515686;0;0.124742;0.445948;0.880379;0;1;138.366547;255.178635;820.664307;0;0.040414;0.924681;0.201563;0;2;-120.624931;110.434097;611.39563;0;-0.198351;0.79565;-0.512486;0;2;-240.266083;428.488495;541.213318;0;-0.219738;0.745904;-0.582999;0;2;-365.434113;498.052002;449.778137;0;0.327166;-0.118317;0.937459;0;2;-5.269147;273.987457;881.876831;0;0.582048;0.082153;0.808936;0;2;-117.316833;318.090607;539.769165;0;0.478052;0.539398;0.60833;0;2;-103.653328;659.614563;461.543518;0;0.474026;0.534554;0.632264;0;1;-151.268661;718.1875;324.659027;0;0.125905;0.827976;0.071732;0;1;121.998238;-184.667175;1164.77356;0;0.102921;-0.541628;0.703738;0;2;8.31718;-220.56073;1080.951782;0;0.102921;-0.541628;0.703738;0;2;33.58519;-258.559265;1103.187866;0;0.389635;0.114629;0.880607;0;2;141.29245;-274.40448;1140.155396;0;0.448106;0.703738;0.541628;0;2;3.668988;-230.21051;1126.634766;0;0.389635;0.114629;0.880607;0;2;51.269814;-192.731903;1228.855225;0;0.102921;-0.541628;0.703738;0;2;6770066432
62.838139;265.068939;852.851868;0;-0.147736;0.767374;-0.325199;0;2;99.470276;160.650635;970.894226;0;-0.196123;0.734183;-0.394452;0;2;119.519028;59.521214;1049.012939;0;-0.266121;0.663552;-0.45479;0;2;124.172203;-114.590881;1140.83728;0;-0.307853;0.624943;-0.506538;0;2;152.65567;-89.604797;1117.590332;0;0.550028;-0.79467;0.17392;0;2;265.196716;-98.486656;1053.842407;0;0.602436;-0.170914;0.376284;0;2;211.133301;75.47126;881.719666;0;0.014384;0.114519;0.397098;0;2;6.389886;100.112015;923.182251;0;0.033293;0.27579;-0.231542;0;2;-66.450432;86.362488;969.35321;0;-0.119594;0.23422;-0.27352;0;1;-150.891785;52.119621;1005.414612;0;-0.119594;0.23422;-0.27352;0;1;-94.671921;88.962288;991.48761;0;-0.057218;0.094221;0.372131;0;1;94.856575;-81.198349;1135.298462;0;0.828631;0.554181;0.001818;0;2;-22.920937;-65.81102;1146.109497;0;0.509522;0.590435;-0.623417;0;2;-78.194489;107.63179;967.02301;0;-0.383368;-0.121211;0.850041;0;2;65.94426;95.956642;810.622253;0;0.301563;0.466753;0.000801;0;1;101.219368;55.484291;733.425903;0;0.881035;0.119607;0.451168;0;1;45.24966;58.146988;811.775452;0;0.881035;0.119607;0.451168;0;1;78.290382;-4.098237;810.515686;0;0.124742;0.445948;0.880379;0;1;138.366547;255.178635;820.664307;0;0.040414;0.924681;0.201563;0;2;-120.624931;110.434097;611.39563;0;-0.198351;0.79565;-0.512486;0;2;-240.266083;428.488495;541.213318;0;-0.219738;0.745904;-0.582999;0;2;-365.434113;498.052002;449.778137;0;0.327166;-0.118317;0.937459;0;2;-5.269147;273.987457;881.876831;0;0.582048;0.082153;0.808936;0;2;-117.316833;318.090607;539.769165;0;0.478052;0.539398;0.60833;0;2;-103.653328;659.614563;461.543518;0;0.474026;0.534554;0.632264;0;1;-151.268661;718.1875;324.659027;0;0.125905;0.827976;0.071732;0;1;121.998238;-184.667175;1164.77356;0;0.102921;-0.541628;0.703738;0;2;8.31718;-220.56073;1080.951782;0;0.102921;-0.541628;0.703738;0;2;33.58519;-258.559265;1103.187866;0;0.389635;0.114629;0.880607;0;2;141.29245;-274.40448;1140.155396;0;0.448106;0.703738;0.541628;0;2;3.668988;-230.21051;1126.634766;0;0.389635;0.114629;0.880607;0;2;51.269814;-192.731903;1228.855225;0;0.102921;-0.541628;0.703738;0;2;6770100224
63.030602;266.706268;854.453796;0;-0.144273;0.767984;-0.32823;0;2;99.767242;161.842072;972.714417;0;-0.191206;0.735515;-0.395666;0;2;119.888039;60.758076;1051.494751;0;-0.268255;0.662306;-0.458391;0;2;124.35527;-114.756218;1141.877808;0;-0.30977;0.623413;-0.510027;0;2;152.928696;-89.536354;1118.746338;0;0.554605;-0.792537;0.172624;0;2;266.231415;-98.325439;1055.569214;0;0.601167;-0.171368;0.377748;0;2;211.320953;75.550133;882.570313;0;0.014155;0.114746;0.398615;0;2;6.001055;100.282204;924.236511;0;0.034715;0.274671;-0.233416;0;2;-67.175911;86.674927;970.398499;0;-0.123212;0.231304;-0.276453;0;1;-151.957153;51.712784;1005.740906;0;-0.123212;0.231304;-0.276453;0;1;-95.68235;88.8088;991.77417;0;-0.055614;0.089932;0.367387;0;1;95.018402;-81.148445;1136.710938;0;0.825257;0.559549;0.006553;0;2;-23.196861;-66.971939;1148.211304;0;0.507606;0.592559;-0.623015;0;2;-78.920143;107.734001;969.431396;0;-0.381549;-0.121714;0.851152;0;2;66.180069;96.678795;813.029419;0;0.301581;0.468826;-0.014101;0;1;101.308525;57.594845;734.724976;0;0.879972;0.13561;0.449006;0;1;44.748558;58.614178;813.034241;0;0.879972;0.13561;0.449006;0;1;77.275688;-3.596134;810.690918;0;0.11891;0.453421;0.878128;0;1;138.490082;256.190918;821.688843;0;0.041619;0.924223;0.202928;0;2;-120.710701;109.883575;611.931213;0;-0.197762;0.7962;-0.511343;0;2;-241.147125;428.463989;540.507141;0;-0.21616;0.745897;-0.584648;0;2;-366.962769;498.374023;449.30545;0;0.324103;-0.11716;0.938641;0;2;-5.014531;276.188385;883.99939;0;0.582692;0.07943;0.808623;0;2;-117.162086;315.707184;540.247925;0;0.48113;0.54016;0.606875;0;2;-100.803581;657.69104;459.995575;0;0.475621;0.538203;0.628538;0;1;-147.641632;717.276245;322.760071;0;0.127867;0.827944;0.066506;0;1;122.067039;-185.261047;1165.205322;0;0.090956;-0.555996;0.69802;0;2;5.814202;-224.229523;1085.654663;0;0.090956;-0.555996;0.69802;0;2;32.572037;-261.622101;1107.509521;0;0.376857;0.100426;0.886723;0;2;142.082367;-275.23053;1140.943848;0;0.442;0.69802;0.555996;0;2;2.927611;-233.399353;1131.720459;0;0.376857;0.100426;0.886723;0;2;53.577736;-193.714966;1232.027466;0;0.090956;-0.555996;0.69802;0;2;6770133504
66.956497;264.339966;844.35907;0;-0.175373;0.747849;-0.366357;0;2;96.614449;148.83432;950.948242;0;-0.178488;0.74566;-0.370792;0;2;119.087502;54.209309;1033.962524;0;-0.252062;0.668185;-0.440709;0;2;123.248253;-113.377602;1132.866943;0;-0.294863;0.630691;-0.492874;0;2;151.534821;-89.764046;1108.924072;0;0.53545;-0.811786;0.156604;0;2;265.777893;-98.668732;1051.528076;0;0.598254;-0.165674;0.383432;0;2;208.971924;72.564194;881.730469;0;0.01909;0.119394;0.400266;0;2;7.114962;99.650139;923.65686;0;0.025369;0.268523;-0.214942;0;2;-65.488472;85.894608;968.291077;0;-0.119354;0.232254;-0.253697;0;1;-149.150787;52.941257;1004.334778;0;-0.119354;0.232254;-0.253697;0;1;-93.477905;89.176636;991.002991;0;-0.062647;0.089799;0.392587;0;1;94.272881;-80.70504;1125.629761;0;0.837411;0.538393;0.027861;0;2;-21.536663;-66.471481;1142.556519;0;0.507296;0.596329;-0.620268;0;2;-78.56575;107.96257;969.225403;0;-0.381631;-0.116513;0.852505;0;2;64.950569;95.52433;815.6427;0;0.288887;0.467905;-0.025143;0;1;101.087914;59.770592;737.823303;0;0.881037;0.144433;0.445765;0;1;44.510685;58.391895;814.399963;0;0.881037;0.144433;0.445765;0;1;76.550064;-3.516287;810.224792;0;0.119935;0.453585;0.880016;0;1;141.666138;254.329559;812.723633;0;0.039313;0.928656;0.198445;0;2;-119.582115;113.27018;611.060486;0;-0.189579;0.801997;-0.508547;0;2;-242.474411;425.509216;539.939209;0;-0.232096;0.736927;-0.590979;0;2;-364.250977;498.837036;450.484985;0;0.333457;-0.10626;0.936758;0;2;-0.412464;273.36676;872.886047;0;0.574331;0.081355;0.814482;0;2;-117.667679;315.932922;536.763062;0;0.472437;0.543301;0.612138;0;2;-104.931229;653.572144;459.433411;0;0.448071;0.565924;0.62927;0;1;-157.738174;719.302368;329.936676;0;0.115497;0.847983;0.047574;0;1;121.009537;-181.44664;1159.790161;0;0.097685;-0.553047;0.68623;0;2;9.805783;-223.579468;1078.473999;0;0.097685;-0.553047;0.68623;0;2;35.761261;-259.448456;1102.091919;0;0.395941;0.094174;0.876301;0;2;142.552353;-270.575134;1139.362549;0;0.462261;0.68623;0.553047;0;2;5.386719;-231.263031;1124.003174;0;0.395941;0.094174;0.876301;0;2;51.214256;-188.565521;1223.373413;0;0.097685;-0.553047;0.68623;0;2;6770166784
66.936058;264.185394;842.927368;0;-0.177616;0.747753;-0.366055;0;2;96.720024;148.697189;948.897461;0;-0.179409;0.746497;-0.36861;0;2;119.539345;54.52121;1031.834595;0;-0.249365;0.668399;-0.439259;0;2;123.27562;-111.939735;1131.693604;0;-0.292347;0.631021;-0.491445;0;2;151.559402;-88.610916;1107.67041;0;0.533182;-0.814441;0.156662;0;2;266.000031;-98.479134;1051.556641;0;0.597021;-0.16644;0.382181;0;2;208.734024;72.334633;882.397766;0;0.021312;0.116159;0.40034;0;2;7.104322;99.65937;922.646545;0;0.02628;0.270928;-0.216394;0;2;-65.096489;85.92173;967.520569;0;-0.117213;0.234704;-0.255231;0;1;-148.425812;53.263824;1003.9505;0;-0.117213;0.234704;-0.255231;0;1;-92.79921;89.350616;990.665894;0;-0.063215;0.094262;0.392305;0;1;94.441833;-79.347343;1124.211792;0;0.838436;0.536531;0.032768;0;2;-21.010235;-65.748299;1142.022461;0;0.510173;0.595069;-0.619227;0;2;-78.613892;107.838776;968.951904;0;-0.385138;-0.116975;0.850803;0;2;63.36771;94.991371;814.700867;0;0.283008;0.463455;-0.020621;0;1;100.729706;59.557148;737.594971;0;0.883533;0.135686;0.443628;0;1;43.923004;58.938786;813.713745;0;0.883533;0.135686;0.443628;0;1;76.613068;-3.621399;809.892151;0;0.125785;0.446369;0.882967;0;1;141.525803;254.521042;811.430786;0;0.039902;0.928938;0.198341;0;2;-119.476288;113.738197;610.858398;0;-0.188966;0.801299;-0.510119;0;2;-241.135742;425.643921;540.299866;0;-0.23236;0.740009;-0.586105;0;2;-362.918549;497.046997;450.090027;0;0.33524;-0.11189;0.935463;0;2;-0.324786;272.900177;871.329224;0;0.573358;0.080215;0.815334;0;2;-118.216316;316.608643;536.535767;0;0.469177;0.54254;0.613795;0;2;-108.205635;653.884888;461.135986;0;0.445821;0.56145;0.635799;0;1;-162.780701;717.767151;331.909668;0;0.115423;0.849386;0.055361;0;1;120.887398;-179.639023;1159.03418;0;0.087894;-0.57308;0.691212;0;2;5.519837;-221.296005;1084.168701;0;0.087894;-0.57308;0.691212;0;2;33.573479;-257.275757;1104.757813;0;0.367175;0.083532;0.893989;0;2;142.540268;-267.407349;1134.357422;0;0.43137;0.691212;0.57308;0;2;4.318477;-230.478378;1129.500122;0;0.367175;0.083532;0.893989;0;2;55.835205;-190.134109;1226.695557;0;0.087894;-0.57308;0.691212;0;2;6770200064
66.927254;264.18634;842.978149;0;-0.177612;0.747753;-0.366026;0;2;96.719078;148.671448;948.986023;0;-0.179291;0.746577;-0.368418;0;2;119.564606;54.510319;1031.989136;0;-0.249318;0.668571;-0.43866;0;2;123.381531;-111.889923;1132.054565;0;-0.292324;0.63124;-0.490863;0;2;151.666901;-88.558464;1108.012695;0;0.532755;-0.814851;0.156175;0;2;266.195129;-98.387894;1051.987183;0;0.596827;-0.167184;0.38213;0;2;208.920822;72.277756;882.578125;0;0.020993;0.115625;0.400755;0;2;7.176265;99.420418;922.681274;0;0.02597;0.270706;-0.215609;0;2;-65.061676;85.676231;967.541016;0;-0.11738;0.234652;-0.254376;0;1;-148.412064;53.015263;1003.993652;0;-0.11738;0.234652;-0.254376;0;1;-92.796082;89.150978;990.671753;0;-0.063272;0.093893;0.393133;0;1;94.518333;-79.317856;1124.522705;0;0.838771;0.53608;0.032651;0;2;-20.985529;-65.768173;1142.258301;0;0.510279;0.595257;-0.618967;0;2;-78.773361;107.87722;969.202332;0;-0.385284;-0.117256;0.850707;0;2;63.174053;95.104683;814.831482;0;0.282717;0.463576;-0.020518;0;1;100.551575;59.695564;737.689575;0;0.883497;0.135638;0.443763;0;1;43.743263;59.021198;813.840698;0;0.883497;0.135638;0.443763;0;1;76.485336;-3.525868;810.002625;0;0.125673;0.446085;0.883132;0;1;141.540054;254.519943;811.476135;0;0.039797;0.929002;0.198272;0;2;-119.616386;113.760384;610.904602;0;-0.188974;0.80124;-0.510302;0;2;-241.247986;425.812286;540.467529;0;-0.23124;0.739644;-0.587351;0;2;-363.163269;497.537231;450.603027;0;0.333846;-0.110754;0.936097;0;2;-0.354379;272.902954;871.384949;0;0.573574;0.0803;0.815175;0;2;-118.093117;316.705872;536.440125;0;0.469324;0.542454;0.613671;0;2;-108.049263;654.082397;461.037598;0;0.445876;0.561476;0.635711;0;1;-162.607346;718.000427;331.768829;0;0.11542;0.849344;0.05528;0;1;121.031105;-179.581497;1159.473389;0;0.086043;-0.573128;0.688477;0;2;5.904309;-222.159103;1084.676025;0;0.086043;-0.573128;0.688477;0;2;33.927158;-257.899414;1105.753296;0;0.369159;0.081564;0.89209;0;2;142.837067;-267.622131;1135.820557;0;0.436028;0.688477;0.573128;0;2;4.563584;-230.848953;1130.114136;0;0.369159;0.081564;0.89209;0;2;55.75061;-189.391586;1227.055542;0;0.086043;-0.573128;0.688477;0;2;6770233344
67.00042;264.197754;842.879761;0;-0.177992;0.74774;-0.36601;0;2;96.831383;148.617706;948.83075;0;-0.179839;0.746446;-0.368642;0;2;119.679451;54.35043;1031.733154;0;-0.250865;0.668189;-0.438802;0;2;123.597603;-112.334007;1131.360107;0;-0.293838;0.630848;-0.490973;0;2;151.884033;-88.896767;1107.414307;0;0.533844;-0.814323;0.155083;0;2;266.501495;-98.416847;1051.487427;0;0.596788;-0.166656;0.380965;0;2;209.110947;72.688225;882.523804;0;0.020146;0.115418;0.399484;0;2;7.310927;99.424004;922.733398;0;0.025102;0.270896;-0.216529;0;2;-64.915024;85.488091;967.570618;0;-0.117913;0.234778;-0.255242;0;1;-148.238419;52.689808;1003.988403;0;-0.117913;0.234778;-0.255242;0;1;-92.665146;88.922958;990.706543;0;-0.063706;0.093648;0.392252;0;1;94.696869;-79.776886;1123.880615;0;0.838145;0.537216;0.032424;0;2;-20.858973;-66.390381;1141.482544;0;0.508963;0.596494;-0.618907;0;2;-78.719971;107.834221;968.995789;0;-0.384539;-0.118156;0.851405;0;2;63.394249;95.720436;814.695496;0;0.282051;0.463556;-0.021309;0;1;100.848137;60.475246;737.503906;0;0.883568;0.136605;0.443484;0;1;43.959923;59.54097;813.60498;0;0.883568;0.136605;0.443484;0;1;76.75985;-2.90449;809.685547;0;0.125574;0.446011;0.883268;0;1;141.630035;254.583572;811.379578;0;0.03944;0.928952;0.198382;0;2;-119.466858;113.818962;610.667175;0;-0.189315;0.801284;-0.510185;0;2;-241.247711;425.891815;540.407043;0;-0.231113;0.739615;-0.587615;0;2;-363.238464;497.700562;450.679321;0;0.333441;-0.110546;0.936266;0;2;-0.296392;272.86731;871.284912;0;0.573832;0.080514;0.814977;0;2;-117.810799;317.028442;536.268494;0;0.469229;0.542437;0.613451;0;2;-107.839447;654.514221;461.180145;0;0.445686;0.561587;0.635515;0;1;-162.358612;718.566772;331.942444;0;0.114922;0.849285;0.055067;0;1;121.304276;-180.110214;1158.594482;0;0.089445;-0.57091;0.687842;0;2;6.954208;-222.754822;1082.624023;0;0.089445;-0.57091;0.687842;0;2;34.761967;-258.481598;1104.019165;0;0.373838;0.082683;0.890073;0;2;143.365036;-268.1745;1135.228882;0;0.439242;0.687842;0.57091;0;2;5.140949;-231.414063;1128.056396;0;0.373838;0.082683;0.890073;0;2;55.317505;-189.880188;1225.506958;0;0.089445;-0.57091;0.687842;0;2;6770266624
66.996696;264.180939;842.952393;0;-0.177921;0.747754;-0.365909;0;2;96.840706;148.574829;948.98877;0;-0.179595;0.746583;-0.368294;0;2;119.72966;54.341591;1032.014648;0;-0.250719;0.668376;-0.437896;0;2;123.717415;-112.243454;1131.989624;0;-0.293737;0.631107;-0.490085;0;2;152.016846;-88.810936;1108.015259;0;0.533079;-0.814878;0.154705;0;2;266.712677;-98.299202;1052.100708;0;0.596347;-0.167306;0.381385;0;2;209.141479;72.580414;882.793762;0;0.019999;0.115104;0.400246;0;2;7.210329;99.255905;922.908813;0;0.025048;0.270676;-0.215619;0;2;-65.067947;85.35714;967.754211;0;-0.118036;0.234693;-0.254315;0;1;-148.434296;52.561172;1004.201294;0;-0.118036;0.234693;-0.254315;0;1;-92.85965;88.842422;990.851501;0;-0.063574;0.093256;0.393118;0;1;94.778839;-79.710724;1124.42334;0;0.838784;0.536401;0.031468;0;2;-20.879761;-66.328796;1141.736206;0;0.508694;0.596659;-0.618916;0;2;-78.729927;107.856796;969.02655;0;-0.383867;-0.118204;0.85152;0;2;63.666344;95.781136;814.843445;0;0.281998;0.463468;-0.021485;0;1;101.160797;60.539528;737.615356;0;0.883624;0.136817;0.443334;0;1;44.214893;59.559025;813.730713;0;0.883624;0.136817;0.443334;0;1;77.034828;-2.891585;809.806396;0;0.125644;0.446064;0.883247;0;1;141.665878;254.557999;811.445313;0;0.03946;0.928988;0.198401;0;2;-119.608047;113.705856;610.712158;0;-0.189235;0.80128;-0.510264;0;2;-241.423798;425.94809;540.449646;0;-0.229995;0.739185;-0.588902;0;2;-363.546265;498.111298;451.032928;0;0.332099;-0.109335;0.936884;0;2;-0.335798;272.858337;871.363708;0;0.574232;0.080513;0.814696;0;2;-117.57946;317.042053;536.068665;0;0.469583;0.542164;0.61332;0;2;-107.578468;654.669983;460.84436;0;0.445801;0.5617;0.635274;0;1;-162.043274;718.809814;331.537018;0;0.114908;0.849197;0.054816;0;1;121.462143;-180.006439;1159.355591;0;0.084918;-0.563045;0.686293;0;2;7.630527;-222.701492;1082.506958;0;0.084918;-0.563045;0.686293;0;2;34.546669;-258.351776;1105.188721;0;0.380024;0.087149;0.883415;0;2;142.52713;-268.964539;1138.397095;0;0.452517;0.686293;0.563045;0;2;4.957526;-230.265457;1128.115234;0;0.380024;0.087149;0.883415;0;2;54.240471;-187.199371;1225.425415;0;0.084918;-0.563045;0.686293;0;2;6770299904
